,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
4072,5.063677253133027,-0.39591218841839665,-1.0694036094844683,0.6494623003463118,-1.3054218813990506,-1.1199864299526636
4073,0.223081758810218,-0.9964715526684679,-0.477947624958488,-0.4940888638196344,-0.06264231506786692,-0.4355609594009549
4074,-2.812000523810836,1.8229129645196511,0.33492323187606865,-2.275173901149805,0.03940128430918665,-0.081997080672504
4075,-2.7617987951568237,-1.0152029231277415,1.708677877865726,-1.3021272163360675,0.09559654157659733,-0.511887205139806
4076,-1.6080369713804268,0.34658794931090325,-1.152080846676652,-0.5332659081335736,-0.11646351348450877,0.19718179033878466
4077,-2.4638513103460364,1.3514040724746268,1.6495921824226543,-0.5801895391945279,0.1349022455613828,-0.39301132817663725
4078,-1.0000603739716747,-1.1495490182934507,-0.2156855485590708,1.1246980143950334,-0.24136293373058124,0.12753878165499466
4079,0.17191682383979018,1.4657379958146286,-0.44482619774572146,0.2292823474063202,-0.05830201013804366,0.19860255718368625
4080,0.0318314684568328,-0.35976306521546925,0.910680393551355,1.2314068288848772,-0.1586222629586644,-0.21647753137630787
4081,0.7946250519207558,2.3359802645800114,-0.5313234364873239,-1.3498522533072295,-1.0652000174717113,0.15339374737923056
4082,0.7611681258315962,-0.6224756371704849,-0.9655319893458642,0.4308547944258893,1.5276527421335555,-0.04984294936203046
4083,1.176984165977701,1.5573026578512161,0.49034149704325003,0.23914328702389995,0.12530092860479589,0.08007816767314899
4084,2.932024237923567,-0.43713247212134615,-0.384299639235871,-0.4182423654220558,1.147982821609122,-0.19774227951755718
4085,2.2182583624858325,1.8505348895752929,-0.7923589112229454,-1.3178301020397987,-0.48095064164112883,0.09435995539615907
4086,-0.47527210278584625,1.0860306200279546,0.6761714526876434,-1.722582864573039,0.03818303160784506,-0.07065809915275627
4087,-0.8856321251918386,1.641100887530511,-0.817584790481549,1.4073754984943732,-0.5104999905130688,0.3731910341876813
4088,-2.198070845476393,-1.2387811161853153,-0.44050694649932765,0.47923976320392914,0.14961127803710023,-0.0366710459410384
4089,0.5212805383804368,-1.3806019389682898,1.5060027844861033,0.277145715356352,0.014399796105502748,0.4334116203116936
4090,1.6654317145785729,-1.1791589976319465,-0.3516433612211848,-0.6844060590268655,0.8029067647523771,0.31076512893225955
4091,-2.540045923059376,1.1907914993477362,-0.9273390798865754,-0.46457360291259575,-0.2174505261129954,0.13680257538782936
4092,-1.9015344169741162,-1.4320050362159282,0.8894777550396243,0.4757291890325386,-0.2183756100428046,-0.24299236121103004
4093,1.5645254869353387,2.7076363944217454,0.08935802870437516,-0.7102002946945101,-0.21225971526644985,0.45986051929874555
4094,-1.1791628483470944,0.24362299697364787,-0.9478534776667742,-0.4242320883974662,0.15524325468014316,0.3579056226102638
4095,-0.9297895612362481,1.3003328949751574,-0.5022032512681734,-0.4337932256842405,0.01300926109699019,-0.45152753880402624
4096,1.9037100127994186,-0.8077434301351923,-0.6535823742072321,-0.1948884470188983,0.21878364795150534,-0.26684513993235004
4097,-0.5956836286534962,-1.3314874331743562,0.42921320059775553,-0.342021801750634,0.6480142546857194,-0.10318737248396463
4098,8.23622699914444,-0.1508936443109075,0.6095644350432472,1.3073543247508093,-0.5569605352830266,0.37439395531125463
4099,-0.18434027098114875,-0.02060607182485512,1.1214533322723543,-0.43970159542482545,0.15090170307533432,-0.24387728760948157
4100,-0.3436301022401907,-1.2163749801177846,-0.3184383609690314,-1.3043846294664754,-0.5328561851633121,-0.49907867118310417
4101,-0.27047393609107695,1.4311598176210034,-1.3542925799205066,1.048879697931846,-0.37373200714077975,0.14257537367584913
4102,-2.0895335604196115,-1.2462935496780572,-0.10887448269589713,0.3005342284791083,0.150860438490118,-0.005498926204728101
4103,5.177906804676924,-0.48559112762531853,-0.20995135830493822,0.6684961759556068,-0.8856856457902199,-0.08939395525362141
4104,4.235171169525462,-0.5462863711230602,-1.5702506636944624,-0.30758843475487097,0.9516415651378369,-0.732041452437499
4105,-2.4787080418686114,1.3009630980572282,0.5131490236251821,0.047865093853268564,0.1687941996308737,-0.23937981821154494
4106,-1.4659210553674074,1.9851818751992123,-0.3276342583060578,-1.7890457331459984,-0.6964666829864586,0.7587729393016507
4107,5.404292858550036,2.0013432168053327,-1.070540482295574,0.644559425857141,-0.8110471759518819,-1.3319573020644841
4108,0.6998463486786738,-0.8999359703844123,0.17878507302554522,1.196822504492159,-0.18059278158278927,-0.1271849232528036
4109,0.9401155580073162,-0.9720896309057608,-1.3296467088849628,0.87594618247864,0.6866401657944188,0.2171646758934152
4110,-0.10408310048783619,3.3046900786793483,0.22978462992601922,-1.5222438176275077,-0.013579334346464555,-0.02505863748999318
4111,-0.9041396719500338,-0.9881926048982471,-0.34432048653238917,0.9099873264638095,-0.2829447639701264,-0.028852460127344118
4112,-2.138827295435397,-1.3897687367098261,0.8874592216553282,0.5038349244090713,0.19441822616648957,-0.04415257893054819
4113,-1.1928520622427432,1.6408357438245855,0.2589512415263173,0.2843313366627777,-0.1212835421441808,0.016887694418871384
4114,0.0944581781784119,-1.1773787473960173,-0.024328697856768992,-0.8733216981723171,-0.1408068984249901,-0.2651869138920098
4115,1.0276357034458221,1.9626540983120875,-0.27864141693851713,-0.3285535050156264,-0.10163262109486185,-0.47851435051630703
4116,0.76690096891332,-0.9212419559709994,2.5772420548907533,-0.18274704640199435,-0.5852714725740157,-0.3188299718834365
4117,-0.16080231785074853,2.0447267347339224,0.10974224553143791,-1.0030187130826345,-0.17467681501735063,0.33161899828581015
4118,1.0395747127263515,-0.6217273048221843,1.2103517045098127,-0.5062253982337183,-0.22973231773246058,0.3015930587790873
4119,-0.5925661465255397,2.482172046983731,-1.8782880217550653,0.8299520442640944,-0.47244155180245545,0.434023159662724
4120,-2.912062357117346,1.4749894374861054,-1.1017935591189505,0.8563280123234991,-0.06344725059526449,0.09876967700633181
4121,-0.14898045650089273,1.5815296799837626,0.004646662325405746,-1.3664829963153653,-0.4512101687771641,-0.15075012659130682
4122,0.7824452374782555,1.4320733625503157,0.8666763523865109,0.8105098861652198,0.08508721306577924,-0.1522924261110148
4123,1.133969435357843,0.912991519017669,-1.2966051314503029,-1.4704551029658008,1.0000348933443868,0.15025846134686674
4124,-0.6430928648398384,1.3788739360064075,1.9049902479689411,0.9861956986802651,0.04865608702459225,-0.27458123769471404
4125,4.386567695661423,-0.8063835778238068,0.12680734379500957,0.12914675246829996,0.20723959810924295,-0.08428343839697222
4126,-1.2266566103452563,-0.842291431151924,1.1936164313914919,-1.9509724448836268,-0.21228968573319737,0.05083710195179905
4127,-1.9830878951846218,1.435271164943696,1.3779307061066963,-0.7485764782828754,0.11457649079006302,-0.051293130997182974
4128,1.5475698489814211,-1.163861575594983,1.5737847956665216,0.6716117174300279,-0.24197803937048723,0.27354987758058485
4129,3.463584939389941,1.9577032754098316,-0.7276058822542525,-0.6947568755319443,-0.3653407246600148,0.04478240766526096
4130,4.716323204530886,-0.905936401482852,-0.036226730435717266,-0.5684276387887937,0.057445113819842,0.2927048918049392
4131,4.659557119347799,-0.8421052770056071,1.319858922654335,-0.2300416384063849,-0.49515227709642706,-0.3423555827335795
4132,-0.27424336128543503,-1.0379677906473987,1.8354004035553333,2.213903467918465,-0.096523600237922,0.06280005181966979
4133,1.9086935243203396,1.2816105176137167,1.1379772221822386,-0.23175443157814463,0.14358171696192026,0.4278478488352739
4134,-0.45154922516898993,-1.0141094949357596,1.0067621112058185,0.49634800985615546,0.042461006176761476,-0.06722792166267942
4135,-0.9408919614356207,1.4785896778706498,0.7728604226857604,-1.1772515132278103,-0.14200404159338773,-0.01940175924222226
4136,1.4304963880980106,1.42541084962761,1.9876487465069355,0.2345407451791785,0.6965153872014896,-0.0007782977668957757
4137,0.14738361868608538,-1.4420384202165883,2.1505860960434795,-1.066398842697578,-0.05442920844021731,-0.3090027909587705
4138,-1.162387217274509,-1.1711666265313663,-0.2417722536805849,0.8213375284901738,0.143909771704767,-0.0004267585877183658
4139,-2.146265394312223,-1.2373247839258499,-0.7737260001164161,-0.4091762095188875,0.20397060787711982,0.06929499070698074
4140,-0.007694084985947971,-1.6549363658574399,0.015962503364517818,-0.695505157807951,-0.4634591466544564,-0.2992968727476216
4141,4.152244236380891,-0.6624889492360814,-2.2783113482847708,0.10800708870241414,0.8813157640531123,-0.2015854900416651
4142,-2.0441633687571996,0.2553258226025636,0.4461525229608088,-1.8561126250459974,-0.1986595561589213,-0.013530982749699726
4143,-0.023591078140146642,1.8373944915253968,0.38428642674366803,0.8366008945317738,-0.20586146921161694,-0.3314309725529072
4144,-0.9734479786676347,1.259402458703828,1.9515626623952358,0.48235561362552465,0.28775582660820653,-0.26256149676891827
4145,0.11925268082792394,-0.083670845980375,-1.223867425545429,-0.20370420759742086,0.36856996029731887,0.10153689008896424
4146,0.141837172665372,-1.7747603270307666,-0.14287362713119264,1.3517608807530785,-0.29551595015226306,0.1109663556744407
4147,1.5519516945909226,-0.9260287574215176,-0.9241485441976905,-0.433023461787515,-0.5446158378190313,-0.3161197900046521
4148,1.0367685248896683,0.6834429270817994,0.5710521737934455,-0.9792834412514698,-0.1829914898259005,0.13974618507608394
4149,-1.8522593073081963,-1.3657856047029266,0.1610187630408291,-0.41553659249255726,0.05365258176872987,-0.24044776480172808
4150,0.6764112720423798,-0.2775747133844943,0.08146978487536324,0.8163215331063349,-0.22358848546924165,-0.5258628072450142
4151,-0.8740529130446588,-1.0377246376813238,-0.8768929652640857,0.38344205253270586,0.02799505453286298,0.06693227457567677
4152,-0.825500770511645,-1.179530009504855,-0.3734984303424742,0.288851486021419,0.6319641525458223,0.07031272911559869
4153,-0.39330595620890646,-1.7856533450500958,-0.07201174539323796,0.43614951710523275,-0.3047759729120474,0.04723188499891976
4154,-0.9626202339468829,-1.485711527391573,1.457240593818289,-0.713667341943431,0.05028184073232598,0.1022034403774589
4155,-1.535520217878096,-1.4353641594542215,0.8458689167234753,-0.26691316733481607,0.6386019284310498,-0.11301596064122253
4156,5.667952663017768,-0.6850278156675632,0.18395604926597375,0.438811032328914,-0.453778807634681,-0.07605596658913372
4157,0.3196374772671082,0.2814678230403772,-0.61859812912734,-0.72567504447441,0.025997546926852185,0.27599413080792023
4158,-0.11611542465206154,-1.2248068940916608,0.5287018151479599,-1.5381076703860772,0.0028138460058745388,0.24712375233701836
4159,-2.220284978279087,0.7920281311649359,-1.0091696768627472,-0.31662268834716795,0.31556478685966594,0.16612214846074524
4160,-1.232882428417806,-1.1878379548343145,-0.47701903943442414,0.24437381380844564,0.22757799459459802,-0.09056075722459449
4161,4.61023458477708,-0.4265488159865674,0.8826839608482393,0.524637620874474,0.10494658984515982,0.23559525665904166
4162,-2.5922000672138106,-1.9938818353566823,-1.7527014040695743,0.4604551746037701,-0.19416851511353225,0.14438825388620039
4163,-1.2560975162965675,0.08226404703896184,-0.5404163044691852,-1.8813693060336203,0.32704833743569545,0.21621733730498716
4164,-0.011382689034177664,-1.2762540575975736,-1.0454468743134782,-0.14848826593483566,-0.08735155423211682,0.057939812397984146
4165,-1.562295360287546,-1.189083919953892,0.8180637978216081,0.7009808441328407,-0.005012947944052315,-0.07511734970567019
4166,3.1574971619025924,-0.6532838587762798,1.062098522519743,1.0818348528393453,-0.06248417454964183,0.23193459892801294
4167,-3.354890235122645,-1.4511361438090278,0.06704919327360695,0.8087044595433488,-0.08682969383537704,-0.0083764839352865
4168,1.0889192233264895,1.1796616768845085,-0.46183755671310184,0.42998416627570274,0.3803521083888274,-0.09541096455695755
4169,2.846379606426518,1.9098502997498168,-0.15670678878396468,-0.6533389437210306,-1.1715802327821094,-0.33233561934457
4170,-0.8028608840295722,-1.1037298163447173,-1.0096068175935886,0.33644643202082486,-0.29963918078874313,0.006970952486270109
4171,-0.9041971995465826,2.3687202762879935,-0.24005291757855302,-1.1725019276237518,-0.35194957847032,0.8335478627904488
4172,-2.6084936554381097,1.0927452419941592,0.41526141500484703,-1.7635496436035785,-0.08359793003446886,-0.39552421650846614
4173,4.4759651301878,-0.760334450833411,0.5500273652279657,0.30990206064660064,0.24818333957032412,0.4916080637191427
4174,2.7524146644587786,-1.188055469913935,-0.16248777616007143,-0.20454521734843797,-0.2930328838029188,0.4233220870007986
4175,-0.3847304445210069,1.1549653300462885,0.5385584719965224,-1.0839369112438761,-0.5317590402388334,0.7305715504934196
4176,4.708797323880599,-1.0241513518671321,0.7064613691291401,-0.9153471908490703,-0.8423133687295123,-0.1813164622800122
4177,-0.41689467500605987,-1.2761419673879602,1.8079163012859698,-0.3690029825304497,0.3522757877028379,-0.05784375175235298
4178,-2.1296536210467667,-1.2788495296104145,0.87264421104929,1.1470147782538311,-0.01046639500971616,-0.1302460993354604
4179,-2.6661289439444578,1.4962700726421132,-1.470147114176634,0.11300023074755475,0.364619461374507,0.012067974652282855
4180,-1.6244441483371725,2.058213740878561,-0.18138443331956064,-1.6316679143386907,-0.1449471591641138,0.021061629876802615
4181,-0.43306604531982784,-0.9721916035283308,-1.3860052466129478,0.41342761729872013,-0.41099876569095856,-0.006326038572021982
4182,-0.3893790869911617,-0.967982119437023,-1.761650144465459,0.8748054309698302,0.10944261463943465,0.26162314636500184
4183,1.5438542276317344,-1.3284828854009085,0.13402525727988215,-0.18099071351748044,-0.09241488644446967,-0.1584169859918191
4184,8.04775972164117,0.16520501126677908,-1.1836163436655625,0.9313577770232516,0.3666679123319318,-0.24759928984161794
4185,-1.375286874139562,-0.4786569504565941,-0.42145192891113,-0.6434944417370426,0.013448139950778705,-0.4863197314369301
4186,-1.3171288381271167,-0.3528071395408556,-0.5573153163484135,1.1162625170585851,-0.28052990004331146,0.30158645133021855
4187,-1.4175831344576997,0.2842617994474371,1.7654829419005327,-0.7774834574510937,0.09394362233233892,0.006222280353373623
4188,3.2660124467479235,-0.6967763532818843,-0.586552258292825,-0.44730957702160945,1.6459189133248726,-0.0627975156661636
4189,-0.4919751615840637,1.5690199175391388,-0.20905833218527436,-0.2983788204525966,-0.14093258107417975,0.3512331259557477
4190,4.423351381818003,2.471106468053249,0.3764073815182143,-0.7176430571376269,0.15051158519267113,0.23419203875037514
4191,-2.558811742248792,-1.1960233803204687,-0.25373998940400694,-0.8843556730325067,-0.02064101385343746,-0.1752649265164027
4192,-1.931945701532702,-1.9770323640537169,-1.3605362927489717,0.28150587245146286,0.13084423152814825,0.023220237330741897
4193,3.8963225546609994,1.5050846271468674,1.3802857589803021,0.21974434729676498,0.45890811377409246,0.33785838587476
4194,-1.809462968828924,1.230689271001777,0.5060351832382862,1.931975242082508,-0.05718711361505972,-0.1431348522642696
4195,1.963391604353564,-1.1047677091754782,0.6809809794690038,-1.4361925541547758,0.2568322915381056,0.44743523997448736
4196,1.121892142660845,1.3449131425379328,0.6931445468927943,-0.43291277583696963,0.400642969798374,0.23664005175801908
4197,-1.482575489724748,-1.2045708201404268,-0.9958068635303448,0.6499766412642449,0.25434212553284213,0.0713699292137277
4198,-3.1808408125167658,-1.6765398345734412,-0.11992589024321432,-0.3845754364147694,-0.20494161817500178,0.21013351424664511
4199,1.5768439759704185,1.2371714320869536,-0.4811883504277057,0.25234142599485887,-0.226209060988736,-0.23368055038670413
4200,-0.499863087202831,-0.6235836744199105,0.5500125859770023,0.5432837864199472,-0.060405124866663315,0.020198429732327716
4201,-0.025751787182409874,-1.7858307360083259,1.0708469982130717,-1.2010049817470403,-0.44802209682097033,-0.16417325263931298
4202,-1.183006131947038,-1.1640153249103573,-1.000542906457643,-0.015699219944493806,0.4627016429357449,0.1094227388101455
