,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
3418,0.693397301956593,-1.7794301569452926,-1.1741843634992208,-1.0936269339044231,0.08164176639617358,-0.24731084126322386
3419,2.1512564491179367,1.942534067526216,-0.08109811126898822,-0.5459282229558582,-0.2555777775928454,-0.1676365114376593
3420,0.7200530425232948,-0.9918045564278571,-0.7194082376235232,1.1231774234493275,-0.04990596798147888,-0.0723280389164482
3421,0.6608790654082392,-0.7456055388716543,1.9072700747349254,-0.24569434582031796,0.350254265788118,0.013326611730664746
3422,-2.0921274137471313,1.1120656318145963,1.1485918954463614,0.8271193630943745,0.11584186422589421,-0.2777531037016412
3423,3.4643900107302112,-1.0223277175467465,3.3758850452474394,0.8929646461714819,0.20402515943660357,0.6852324086991045
3424,-0.7297147169053483,-1.1351785998012263,-0.3545388371377771,-1.0514910879271984,0.2314508195550455,-0.09685647268438335
3425,-1.4835094121008086,1.4305581381183123,0.7407887648877722,1.0130981816985773,0.021346585281589288,-0.04968675966888145
3426,2.9213177422924357,-1.6486033022616562,1.1181191307185592,-0.04019446386266042,-0.2505579616459701,0.3023628467469488
3427,-2.802448292180532,1.390011503682453,-0.8214685633875989,-0.5200966213911715,-0.02596205067623132,-0.09065018205808452
3428,-1.900079045122961,-1.156160414620654,0.7346455669915645,1.3819636592868365,-0.10985138503121673,-0.005434169331774158
3429,-1.3754775278594007,-1.1825153001553257,0.12623692624544927,0.30406591374636743,0.11515041252868359,-0.03749030970654265
3430,0.19471058876015923,-0.5175814097643329,-0.501783056914734,0.8484033599640906,-0.2015751778378849,-0.24097301820599654
3431,3.3570235497447958,-0.5105106502596887,1.6785272003818372,0.5305513076421272,0.5054990385812835,0.4188284465519385
3432,3.176626176746165,-0.786704378375577,-2.2492937749551993,0.1523271195920818,1.5590198664135724,-0.9338676329434815
3433,0.06778151672590692,0.9230998426476987,-0.14663704011259715,-0.7607647912053067,0.08513038217795182,0.4100105356886966
3434,3.860208650956543,-0.8567852774849541,-0.20645335871156084,0.526301049933961,-0.2765741412586271,0.28132714475789594
3435,2.302861087497915,2.0082871890661664,-2.219525982269206,1.6020367010631444,-0.4223649812625433,-0.7787968203550016
3436,4.314142168000935,2.0162422969971376,-0.3641749314544465,-0.6221967208239639,-0.5609331153664296,0.27278154152304335
3437,-1.0158236825152631,1.5093023061771846,-0.25133634494016244,-0.24793078445667824,0.008933834483638818,0.24740020525091946
3438,-1.5448004515067928,1.4442157753492153,0.3611991561457806,0.4627973702117111,0.13731112620602232,-0.17001333611691982
3439,-1.627790938509444,1.2939880926540575,0.6994330250634551,0.7087429172912877,0.23133786750925794,-0.13534378569296485
3440,-1.2837892451672617,-1.0677376563505776,-0.8944181410150157,1.1757624657655685,-0.19478480637037457,0.22980270564885247
3441,-2.462090838270767,-1.70651615785358,1.6366981869821382,-1.032150363885018,-0.059287693190858005,-0.20747447877795058
3442,3.4539118183128172,-0.5638970817220975,-1.1189496037527846,0.20898111845741774,-1.1834776627954902,-0.6857882786977753
3443,2.1528206070400464,1.7431204264994962,0.07002204267501132,-0.47168626276929004,-0.03736353413306833,0.02565306992122105
3444,0.11765629766536961,-1.2416449540780279,0.10096103292171445,-0.27598574408757237,-0.6365877106641884,-0.19546829884492828
3445,-2.160364948305984,-1.2286375781375458,-0.4151206055839848,-0.14761842469886077,0.2197024634950074,0.057011632061696696
3446,-1.576412479829499,-1.211693565548741,-0.49052527143793323,-0.23450187687900578,0.1461617851013236,0.07421013763880979
3447,-0.9311058636239228,1.7184218038355992,-1.4778456399274063,0.41993026891046253,-0.13578701722437705,-0.07848385478666485
3448,3.3205088484032266,-1.5041443594490977,3.1685025865452263,1.7823079430263444,-0.38024227730335697,0.40018387719295956
3449,-1.6955306229375766,-1.2863161871618876,0.07916170521994527,-0.15362904766132793,0.29562443793096654,-0.017396555398099194
3450,1.2569187670752677,-1.2810661007886162,1.416142872653788,0.45368070423560286,0.06766244782400994,0.14043699337555285
3451,-0.9986933591054272,1.2456438877737788,-0.5568855655320842,-0.3819274747297063,0.6993429648263685,-0.20808292037822818
3452,1.1884619006962605,-0.9786568507375724,-1.3957902774993065,-0.24305006012912497,1.1346884517814215,-0.1880886157661645
3453,-1.7014955695759029,1.2321984247831543,0.6580462282421377,0.2225309842563259,0.32503021743444227,-0.24862295390942235
3454,-1.9042322928148054,1.5384100056186831,-1.3048047947001509,1.0065726855498245,0.05667780660704756,0.0045714235645982725
3455,-0.5591566806979384,1.647644166069095,-0.11323540624267008,0.9217817919748295,-0.1326128793996035,-0.237950864956187
3456,1.8057296354616934,-0.7176050406877954,0.5924592646762145,-0.09374648737131772,-0.8037902112020768,-0.25962127124936446
3457,-1.3765998271721849,0.32428867598815125,0.22026100902681514,-0.6307552326324963,-0.161973033217144,0.17931033590496864
3458,-1.5669700426104063,1.5236318829426279,0.5636426169153239,0.5711528677127478,0.1916272635699363,-0.25986464505098633
3459,4.279388568466223,1.9094311317952255,2.1916445602031884,-0.29603725153688853,-0.6148583640493395,-0.2620024128172191
3460,0.31908801328298,1.767199586566569,-1.4686449444582523,-1.0733018388435542,-0.18537051144171438,-0.5567857260212549
3461,-0.03319218963328201,-0.24636202665095577,-0.3976153317131825,0.9500211830162737,-0.3229593248900252,0.28593844169742494
3462,4.926773511042363,2.9016760658093554,-1.2797234767475816,0.5178557890717668,0.47042530306257724,0.19557291747784106
3463,-1.4770542666513546,-1.180290332213389,1.1227265060882834,1.026629194177341,-0.11103563196530887,0.04653100420911069
3464,-2.4379587095064137,1.2102833356441982,-0.38563926378938895,-1.9457635752828064,-0.11329711195225058,0.21929147267941537
3465,0.18856369878674525,1.5630455025957937,0.9248735751052195,-0.7397376465183904,0.03086426095778588,0.06694069277094054
3466,-2.2201495781497647,1.5402984083354572,-0.1234340125618071,1.5246273201407026,-0.11838121278860138,-0.18686559015102566
3467,-1.9103032971051834,1.2261928108040747,2.1121327862227037,0.4333886068257651,0.15559580657214306,-0.3725733929010387
3468,-1.0446240511919735,-1.8256100036542475,-0.6595380862081134,0.09002274643225769,-0.4700621359305534,-0.10851531197776218
3469,0.5837486824470989,2.067683235457581,0.2737372177958301,-0.08969571785840234,0.1989506418106423,-0.09920629900137096
3470,2.2823956447560887,-1.6420459588644374,0.17322412781674035,0.2586187569362447,-0.24690266750396095,0.2788994293382313
3471,2.1370127603057627,-1.7415704254938857,0.42783201272309995,-0.5634332154234694,-0.02666233349815282,0.37404218905203046
3472,-1.8847877131600215,1.508276499638551,-0.20155055744393097,0.9315666893217874,0.09774718970167288,-0.2082465736996611
3473,-1.1540080776390864,-1.8510968872573241,-0.5861347928448383,0.014575498842976967,-0.24873742522188944,-0.08354864876683844
3474,-1.4550824797534512,1.6445587875219514,-1.5660531367204458,0.9766979646149702,-0.2646448168184825,-0.033429016925341545
3475,0.5420495051976773,1.2113880312620695,-1.6640544438035185,0.21007821635377935,0.5001143250920121,0.09773022186705287
3476,-1.0646713740176366,-0.6536827542064777,1.4115860538805773,-0.7968913141204309,-0.033878698956543454,-0.2729465593795184
3477,1.2598548734034434,-0.8995351104116002,-0.5248389723724733,-0.8471536597375546,-0.5333822221735991,-0.4231331006916745
3478,-0.5630860866625694,-0.9521712387564892,-0.7424873000104246,0.7182467805179177,0.19400306330927813,-0.04302902767627602
3479,-0.6714136650320366,-0.6292381455160793,0.7064497942787067,0.8638021466007605,-0.09364166299358821,-0.11870544107482192
3480,-0.10675286853911914,-1.742474714747711,0.15723992904194972,-0.412146340183814,-0.7714799491305198,0.0378727658986041
3481,-0.9586126663056957,-1.360093444752797,0.7183984785371077,0.15486751164924523,-0.06388211003737843,-0.1299443639858383
3482,-0.6014187567425766,-1.7847126817335952,-0.21892145584632397,1.1411176577410427,-0.41899373016141184,-0.003174204572354138
3483,2.0939026190577867,1.8233001075183588,-0.36198733097753083,-1.1538764947331346,-0.5287376099355303,0.32006321325035325
3484,-2.1478383198768647,1.35705747567622,-1.3735796493678085,0.15924588567083492,0.01911566090448075,0.13568192073185079
3485,0.7433868582969624,-0.8982903936187336,-0.40805944164670294,1.3392954075584838,-0.4126256762988553,0.13670898498252426
3486,-1.4799283290811278,1.5677905100591212,0.7898911841044578,-0.8059056853091324,0.051831875931489794,-0.10221683396980846
3487,1.0441479681625228,1.514207222425813,-0.9217502602748125,0.9945421332480905,0.16422845259131585,-0.08167262272229776
3488,2.5203868032537784,-0.9750365772666615,-1.1798406507781094,-0.35307170497741097,2.167655085181724,-0.03481921177843965
3489,-1.8839449964750776,-1.1406750043963672,0.3011133254313323,1.2542989287735817,-0.14703395043139783,0.09278007832472797
3490,-0.9205410064387571,-1.8900049501634273,1.7086520502494098,-0.45479799047744973,-0.1315822826009989,-0.0746563739091333
3491,-1.5555866881224067,-1.0262572604633546,0.3739412497799324,1.378615864055791,-0.24837291793487026,0.004132334984225242
3492,-0.34573391508999735,-1.4062356975153225,1.3571096991252254,-0.5977456504037734,1.079995985144432,0.32065809608241375
3493,-1.7127977233496463,1.229682554025772,-1.0176006819541747,1.2296809764443053,1.1783006018876159,0.08682399995852294
3494,-0.446154722370472,-1.3827035782200252,0.652275016607754,-1.0773524094425004,0.10276011062797129,0.1851843996045065
3495,5.368367385813541,-0.42004086280987496,-0.7878271242670992,0.23064457841226885,-0.8142791221454874,-1.096210727687648
3496,-0.8779736448460286,1.3520619657836204,0.015936149898575846,1.8900456527267,-0.16179971096503956,0.10781656633711519
3497,-1.4088875117862216,-1.0281484307885038,0.231447762453626,1.8941426339386116,-0.20096480517040125,0.05549017526771179
3498,-0.41600381395104874,-1.8548643627913084,2.409384242407505,0.2893864827544401,-0.24793872958962687,-0.09283367867672056
3499,-1.564636621871226,1.7135208729929616,-0.8572227300866024,-1.1463389288869557,-0.07371361152657344,0.3046237536014403
3500,-2.1772823995372614,1.6390968335716127,-0.8812703893837456,-0.3768775094733525,-0.0907462343594187,0.27364066060819325
3501,1.2985401180722222,1.5716205874430542,2.3442880479300903,-0.46033700856561477,0.22308363177029933,-0.09928840343924711
3502,2.5958469687579924,1.547387814701885,-0.4646993871471162,-0.14278049327567865,-0.6388285310232178,-0.4572981937131304
3503,1.6146087940668634,-1.1915858629377696,0.3091274897767963,-0.11526359791564485,-0.021519687237004943,0.20319502770315293
3504,-1.079719995124937,-1.1141535299806515,0.47759867566421393,1.1882519481058424,-0.050383710737398495,-0.005712829548515217
3505,-0.3195196626718314,0.386772715742665,-0.26379009131556935,-1.4416242007697486,0.029523596259328166,-0.33628797643782
3506,-0.49403216734441263,-1.0590901934854966,-0.6579816170089076,1.2253410739601303,0.49863111325688897,0.1824272422466669
3507,-1.1047089688625422,1.870654784579518,1.1362828865318513,-0.8004172887555658,0.05766219251881057,-0.22169504194318446
3508,-0.1055004945842547,-1.3345034802698614,-0.21982467891045773,-1.2578325335326683,1.0387065396442228,-0.1641699942364959
3509,-2.001431055050965,1.0766530783997414,-0.3340877901914256,0.33466397421981336,0.04071092282068204,0.11494367266258795
3510,0.21868923537079227,-1.7664656471791857,-1.0924389983082172,0.25358641232471263,-0.47466284221244703,0.11602980294464912
3511,-1.4362583017575843,2.305961473723921,-0.29117044146044035,-1.3071231681792266,-0.18728287868357651,0.17860763730597437
3512,-1.7435455494849414,1.310946642686423,0.8416186055661758,-1.8996934429145738,-0.047191024347085296,-0.48257366450326133
3513,0.25988565849981127,-0.9557089243611554,-0.5030505593537348,0.7318250287319006,-0.29018920546336263,0.01399013015337836
3514,-2.3222931639512225,3.2057204882956,-0.10157184076403077,-0.38906558545065834,-0.04775996126423268,0.029275902610588687
3515,0.4940787817950463,-1.0397199464644806,-0.28741762078901495,-0.07710327180347579,-0.16687662147386081,-0.22922205280463798
3516,-1.7982361929588704,1.173097244457567,1.8090696646129165,-0.29289981635975737,0.04928482605414421,-0.07210912874846148
3517,2.2268035161114157,1.9821007030235045,-1.950417862435903,1.7132974517735053,-0.10515695930800663,-0.5898729934304721
3518,-0.5446241191062651,1.8188941637962093,1.411373774762067,-0.44826765632427684,-0.05728609357850137,-0.16327840090411017
3519,0.6035496198026518,-1.6880525792857473,-0.21644106793074872,0.6277712582737071,-0.6430963031254203,-0.433569893331095
3520,-2.325535080020695,1.436296733743731,-1.2831212115336237,0.8836549581266566,-0.19763155608863556,0.16065156530147115
3521,-0.1601626448634571,3.393208546569416,-1.371097607308737,0.7595306201704934,-0.3826453308319469,0.2861179509288813
3522,-0.16211729751577517,-1.6825386528861659,0.17644426009427644,-1.0111305632362084,-0.4733198899111032,0.2750006134815518
3523,0.029329765857090344,-1.771958247448264,-1.035304675405754,0.2493004272580681,-0.47038023550023916,-0.0457732053837302
3524,0.1232434594245259,0.36208796451721886,-0.33613775454025613,-1.0744278615819716,0.09873938054529899,0.15381995602320372
3525,-1.4109507949830262,-0.037419432518660006,0.8646427422773587,-1.303925805818957,4.878396587971292e-05,-0.021611823239735085
3526,0.37050164842102856,1.6536755346231709,-0.47853933745524957,0.3131902376831601,-0.1586925233338142,0.5059833284603378
3527,1.387916773090066,-0.9514923394654096,-0.9528673958144629,0.46311024736126905,0.47992624404949963,-0.1465953429687056
3528,-0.7382433593996135,1.5264623151182062,0.5805293390812313,-1.0489066007544245,0.07014826273202361,0.17832006433817044
3529,0.3966839820734609,-0.9789730764873442,-1.7640969687722834,-0.1107281591598236,0.3981181492905764,0.16371023896455708
3530,-1.6280382799347206,-1.835966786462659,0.27701551493319637,-1.6317516453153014,-0.27978488965557485,0.05714534012566004
3531,-1.4967915136870473,-1.2476088332864772,0.6691551158009411,0.5109792419843048,-0.13351080433862111,0.1722133152868156
3532,0.016975270734651292,1.77590369336255,-0.6931438347829484,1.7759973253339674,-0.09496289115662054,-0.18129488039653563
3533,0.040187968320018294,-0.7691450163732046,1.6295065514608003,-0.3327300327966046,0.20762793551953332,-0.1809763202094959
3534,-0.9301003371945896,1.5391389528671835,-0.6308773843379114,0.1400913783980342,0.14008054822862265,0.3258011555844808
3535,1.6372986631904862,1.9419746657159696,-0.7785682052866413,2.0925518599398893,-0.7774808566402537,-0.15133373797401817
3536,0.4484464065694991,-0.9396331250714854,-0.8800251186013776,-0.6518039295922848,-0.14505117446865204,-0.4205781541493209
3537,1.5528279095750028,0.4366431946706624,0.17082892992037071,-1.1250587137965582,0.09269045017797954,-0.4692721384317985
3538,3.3359900797001854,-0.699769300202323,-1.2133181534313304,-0.09329333800997193,0.33779259428303093,-0.7213176073136921
3539,-2.078524124138231,0.892707766865843,1.773666000406354,-1.041719629136951,0.21973469341434898,-0.438333032091286
3540,0.9014987285387226,-0.7863047364633649,0.4231142202853529,0.16792146489560228,-0.0006725234925442373,-0.036700759836840256
3541,-0.9393435271984355,1.3869211665543977,1.5762498121155832,1.2958612041285,0.14479213496813229,-0.11711084873950055
3542,0.9426061600584298,-1.8602555510453964,1.370931626725749,-0.9087630688229856,0.1093626938552487,0.04652355813480767
3543,0.5434714171055528,-1.0476520310405775,-0.28859093385996415,0.5728490092080617,0.3460769472646441,-0.0909808337239212
3544,1.5547842473023405,-0.853276121519046,-1.235721558310979,-0.1708956099124735,0.416014005154619,-0.505343359851738
3545,-0.7804647588363298,-1.2502215557421066,0.7011586543083793,-0.1859908168905606,-0.18108836189572494,-0.11029433462329678
3546,1.0040598854894682,-1.537717284851834,1.0086378130146507,0.18447900011222512,-0.10651508364720438,0.2450742190438687
